39.531,0.47364
39.556,0.47364
39.58,0.47364
39.605,0.47364
39.629,0.47364
39.653,0.47364
39.678,0.47364
39.702,0.47364
39.728,0.47364
39.752,0.47364
39.777,0.47364
39.801,0.47364
39.826,0.47364
39.851,0.47364
39.876,0.47364
39.901,0.47364
39.926,0.47364
39.951,0.47364
39.974,0.47364
40,0.47364
40.025,0.47364
40.048,0.47364
40.073,0.47364
40.097,0.47364
40.123,0.47364
40.146,0.47364
40.171,0.47364
40.197,0.47364
40.221,0.47364
40.245,0.47364
40.269,0.47364
40.294,0.47364
40.318,0.47364
40.343,0.47364
40.368,0.47364
40.393,0.47364
40.418,0.47364
40.441,0.47364
40.467,0.47364
40.491,0.47364
40.514,0.47364
40.54,3.4235
40.564,0.47364
40.59,0.47364
40.613,0.47364
40.638,0.47364
40.664,0.47364
40.687,0.47364
40.711,0.47364
40.736,0.47364
40.761,0.47364
40.784,0.47364
40.81,0.47364
40.835,0.47364
40.86,0.47364
40.884,0.47364
40.908,0.47364
40.934,3.4235
40.958,0.47364
40.983,0.47364
41.009,0.47364
41.033,0.47364
41.058,0.47364
41.082,0.47364
41.107,0.47364
41.133,0.47364
41.157,0.47364
41.182,0.47364
41.207,0.47364
41.232,0.47364
41.257,0.47364
41.282,0.47364
41.306,0.47364
41.331,0.47364
41.356,0.47364
41.38,0.47364
41.405,0.47364
41.43,0.47364
41.455,0.47364
41.479,0.47364
41.503,0.47364
41.529,0.47364
41.552,0.47364
41.576,0.47364
41.601,0.47364
41.625,0.47364
41.65,0.47364
41.674,0.47364
41.699,0.47364
41.724,0.47364
41.749,0.47364
41.773,0.47364
41.798,0.47364
41.823,0.47364
41.846,0.47364
41.872,0.47364
41.896,0.47364
41.922,0.47364
41.946,0.47364
41.97,0.47364
41.996,0.47364
42.019,0.47364
42.043,0.47364
42.068,0.47364
42.093,0.47364
42.117,0.47364
42.141,0.47364
42.166,0.47364
42.191,0.47364
42.215,0.47364
42.24,0.47364
42.265,0.47364
42.29,3.4235
42.313,0.47364
42.339,0.47364
42.363,0.47364
42.388,0.47364
42.412,0.47364
42.436,0.47364
42.462,0.47364
42.485,0.47364
42.509,0.47364
42.534,0.47364
42.559,0.47364
42.585,0.47364
42.608,0.47364
42.633,0.47364
42.658,0.47364
42.682,0.47364
42.706,0.47364
42.731,0.47364
42.756,0.47364
42.78,0.47364
42.805,0.47364
42.829,0.47364
42.855,0.47364
42.878,0.47364
42.903,0.47364
42.929,0.47364
42.953,0.47364
42.977,0.47364
43.001,0.47364
43.108,0.47364
43.131,0.47364
43.154,0.47364
43.176,0.47364
43.199,0.47364
43.222,0.47364
43.244,0.47364
43.268,0.47364
43.29,0.47364
43.313,0.47364
43.335,0.47364
43.359,0.47364
43.381,0.47364
43.404,0.47364
43.426,0.47364
43.45,0.47364
43.472,0.47364
43.495,0.47364
43.517,0.47364
43.541,0.47364
43.564,0.47364
43.586,0.47364
43.609,0.47364
43.631,0.47364
43.658,0.47364
43.68,0.47364
43.705,0.47364
43.729,0.47364
43.755,0.47364
43.779,0.47364
43.803,0.47364
43.829,0.47364
43.853,0.47364
43.879,0.47364
43.904,0.47364
43.927,0.47364
43.953,0.47364
43.977,0.47364
44.001,0.47364
44.025,0.47364
44.05,0.47364
44.076,0.47364
44.099,0.47364
44.124,0.47364
44.149,0.47364
44.173,0.47364
44.196,0.47364
44.221,0.47364
44.246,0.47364
44.27,0.47364
44.295,0.47364
44.319,0.47364
44.345,0.47364
44.369,0.47364
44.394,0.47364
44.42,0.47364
44.444,0.47364
44.468,0.47364
44.493,0.47364
44.518,0.47364
44.542,0.47364
44.566,0.47364
44.591,0.47364
44.615,0.47364
44.64,0.47364
44.663,0.47364
44.689,0.47364
44.715,0.47364
44.737,0.47364
44.762,0.47364
44.786,0.47364
44.811,0.47364
44.835,0.47364
44.86,3.4235
44.886,0.47364
44.91,0.47364
44.935,0.47364
44.96,0.47364
44.984,0.47364
45.009,0.47364
45.034,0.47364
45.059,0.47364
45.084,3.4235
45.109,0.47364
45.132,0.47364
45.157,0.47364
45.181,0.47364
45.207,0.47364
45.232,0.47364
45.255,0.47364
45.281,0.47364
45.305,0.47364
45.33,0.47364
45.355,0.47364
45.379,0.47364
45.404,0.47364
45.428,0.47364
45.453,0.47364
45.478,0.47364
45.503,0.47364
45.527,0.47364
45.552,0.47364
45.577,0.47364
45.6,0.47364
45.625,0.47364
45.649,0.47364
45.675,0.47364
45.7,0.47364
45.724,0.47364
45.75,0.47364
45.775,0.47364
45.799,0.47364
45.825,0.47364
45.849,0.47364
45.874,0.47364
45.898,0.47364
45.923,0.47364
45.948,0.47364
45.972,0.47364
45.997,0.47364
46.022,0.47364
46.046,0.47364
46.071,0.47364
46.096,0.47364
46.119,0.47364
46.145,0.47364
46.17,0.47364
46.194,0.47364
46.22,3.4235
46.243,0.47364
46.268,0.47364
46.294,0.47364
46.317,0.47364
46.342,0.47364
46.366,0.47364
46.391,0.47364
46.415,0.47364
46.439,0.47364
46.464,0.47364
46.489,0.47364
46.513,0.47364
46.537,0.47364
46.562,3.4235
46.586,0.47364
46.612,0.47364
46.636,0.47364
46.66,0.47364
46.686,0.47364
46.71,0.47364
46.735,0.47364
46.76,0.47364
46.785,0.47364
46.811,0.47364
46.834,0.47364
46.86,0.47364
46.883,0.47364
46.908,0.47364
46.931,0.47364
46.956,0.47364
46.981,0.47364
47.006,0.47364
47.03,0.47364
47.054,0.47364
47.08,0.47364
47.104,0.47364
47.127,0.47364
47.153,0.47364
47.177,0.47364
47.201,0.47364
47.225,0.47364
47.25,0.47364
47.276,0.47364
47.299,0.47364
47.323,0.47364
47.348,3.4235
47.373,3.4235
47.397,0.47364
47.422,0.47364
47.447,0.47364
47.472,0.47364
47.496,0.47364
47.52,0.47364
47.546,0.47364
47.569,0.47364
47.593,0.47364
47.619,0.47364
47.642,0.47364
47.667,0.47364
47.691,0.47364
47.715,0.47364
47.739,0.47364
47.764,0.47364
47.788,0.47364
47.812,0.47364
47.836,0.47364
47.861,0.47364
47.885,0.47364
47.908,0.47364
47.934,0.47364
47.959,3.4235
47.983,0.47364
48.008,0.47364
48.032,3.4235
48.057,0.47364
48.081,0.47364
48.105,0.47364
48.13,0.47364
48.155,0.47364
48.179,0.47364
48.204,0.47364
48.229,0.47364
48.253,0.47364
48.278,0.47364
48.303,0.47364
48.327,0.47364
48.353,0.47364
48.377,0.47364
48.403,0.47364
48.428,0.47364
48.451,0.47364
48.477,0.47364
48.501,0.47364
48.525,0.47364
48.55,0.47364
48.575,0.47364
48.601,0.47364
48.624,0.47364
48.649,0.47364
48.674,0.47364
48.699,0.47364
48.722,0.47364
48.748,0.47364
48.773,0.47364
48.796,0.47364
48.821,0.47364
48.845,0.47364
48.871,0.47364
48.894,0.47364
48.92,0.47364
48.943,0.47364
48.967,3.4235
48.991,0.47364
49.015,0.47364
49.04,3.4235
49.064,0.47364
49.089,0.47364
49.114,3.4235
49.138,0.47364
49.163,0.47364
49.186,0.47364
49.211,0.47364
49.235,0.47364
49.26,0.47364
49.286,0.47364
49.31,0.47364
49.336,0.47364
49.359,0.47364
49.383,0.47364
49.409,0.47364
49.433,0.47364
49.458,0.47364
49.482,0.47364
49.507,0.47364
49.532,3.4235
49.556,0.47364
49.581,0.47364
49.606,0.47364
49.631,0.47364
49.654,0.47364
49.68,0.47364
49.704,0.47364
49.728,0.47364
49.753,0.47364
49.777,3.4235
49.803,3.4235
49.826,0.47364
49.85,0.47364
49.875,0.47364
49.9,0.47364
49.924,0.47364
49.949,0.47364
49.973,0.47364
49.998,0.47364
50.022,0.47364
50.046,0.47364
50.072,0.47364
50.097,0.47364
50.12,0.47364
50.146,0.47364
50.17,0.47364
50.195,0.47364
50.221,0.47364
50.245,0.47364
50.271,0.47364
50.294,0.47364
50.319,0.47364
50.344,0.47364
50.368,0.47364
50.392,0.47364
50.417,0.47364
50.442,0.47364
50.467,0.47364
50.492,0.47364
50.516,0.47364
50.542,0.47364
50.566,0.47364
50.59,0.47364
50.615,0.47364
50.639,0.47364
50.663,0.47364
50.689,0.47364
50.713,0.47364
50.739,0.47364
50.762,0.47364
50.787,0.47364
50.812,3.4235
50.836,0.47364
50.86,0.47364
50.885,0.47364
50.91,0.47364
50.934,0.47364
50.959,0.47364
50.983,0.47364
51.009,0.47364
51.033,0.47364
51.057,0.47364
51.083,0.47364
51.106,0.47364
51.131,0.47364
51.155,0.47364
51.18,0.47364
51.206,0.47364
51.229,0.47364
51.254,0.47364
51.279,0.47364
51.303,0.47364
51.328,0.47364
51.353,0.47364
51.378,0.47364
51.403,0.47364
51.428,3.4235
51.451,3.4235
51.477,0.47364
51.502,4.4677
51.526,0.47364
51.552,0.47364
51.575,0.47364
51.601,3.4235
51.625,0.47364
51.65,0.47364
51.676,0.47364
51.7,0.47364
51.725,0.47364
51.749,0.47364
51.774,0.47364
51.8,0.47364
51.823,0.47364
51.847,0.47364
51.872,0.47364
51.897,0.47364
51.92,0.47364
51.945,0.47364
51.97,3.4235
51.995,0.47364
52.019,0.47364
52.042,0.47364
52.068,0.47364
52.091,0.47364
52.116,0.47364
52.142,0.47364
52.166,0.47364
52.191,0.47364
52.215,0.47364
52.24,0.47364
52.265,0.47364
52.289,0.47364
52.313,0.47364
52.337,0.47364
52.362,0.47364
52.385,3.4235
52.41,0.47364
52.434,3.4235
52.459,0.47364
52.485,0.47364
52.509,0.47364
52.535,0.47364
52.559,0.47364
52.583,0.47364
52.609,0.47364
52.633,3.4235
52.657,0.47364
52.681,0.47364
52.706,0.47364
52.731,0.47364
52.756,0.47364
52.781,0.47364
52.806,0.47364
52.831,0.47364
52.855,0.47364
52.88,0.47364
52.903,0.47364
52.928,0.47364
52.952,0.47364
52.976,0.47364
53.002,3.4235
53.025,0.47364
53.049,0.47364
53.073,0.47364
53.099,0.47364
53.122,3.4235
53.147,0.47364
53.172,0.47364
53.196,0.47364
53.221,0.47364
53.245,0.47364
53.271,0.47364
53.296,0.47364
53.32,0.47364
53.345,3.4235
53.368,0.47364
53.393,0.47364
53.417,0.47364
53.442,0.47364
53.468,0.47364
53.492,0.47364
53.517,0.47364
53.542,0.47364
53.567,0.47364
53.593,0.47364
53.617,0.47364
53.642,0.47364
53.666,0.47364
53.691,0.47364
53.714,0.47364
53.739,0.47364
53.764,0.47364
53.788,0.47364
53.813,0.47364
53.837,0.47364
53.863,3.4235
53.888,0.47364
53.911,0.47364
53.937,0.47364
53.961,0.47364
53.985,0.47364
54.009,0.47364
54.034,0.47364
54.06,0.47364
54.083,0.47364
54.108,0.47364
54.133,0.47364
54.166,0.47364
54.189,0.47364
54.211,0.47364
54.234,0.47364
54.258,0.47364
54.283,0.47364
54.307,0.47364
54.333,0.47364
54.358,3.4235
54.381,0.47364
54.407,3.4235
54.43,0.47364
54.454,0.47364
54.479,0.47364
54.504,3.4235
54.529,0.47364
54.553,0.47364
54.578,0.47364
54.602,0.47364
54.626,0.47364
54.649,0.47364
54.675,0.47364
54.7,0.47364
54.724,0.47364
54.749,0.47364
54.773,0.47364
54.799,0.47364
54.822,0.47364
54.847,0.47364
54.873,0.47364
54.897,3.4235
54.921,0.47364
54.946,0.47364
54.971,0.47364
54.995,0.47364
55.019,0.47364
55.044,0.47364
55.069,0.47364
55.093,0.47364
55.118,0.47364
55.142,0.47364
55.166,3.4235
55.192,0.47364
55.218,0.47364
55.24,0.47364
55.265,0.47364
55.289,3.4235
55.314,0.47364
55.34,0.47364
55.364,3.4235
55.39,0.47364
55.414,0.47364
55.438,0.47364
55.463,0.47364
55.607,0.47364
55.674,3.4235
55.697,0.47364
55.719,0.47364
55.742,0.47364
55.764,0.47364
55.788,0.47364
55.811,0.47364
55.833,0.47364
55.856,0.47364
55.878,0.47364
55.902,0.47364
55.924,0.47364
55.947,0.47364
55.969,0.47364
55.993,0.47364
56.015,0.47364
56.038,0.47364
56.06,3.4235
56.084,0.47364
56.107,0.47364
56.129,0.47364
56.152,0.47364
56.175,0.47364
56.198,0.47364
56.22,0.47364
56.245,0.47364
56.27,0.47364
56.295,0.47364
56.32,0.47364
56.344,0.47364
56.373,3.4235
56.395,0.47364
56.418,0.47364
56.442,0.47364
56.468,0.47364
56.493,0.47364
56.518,0.47364
56.543,0.47364
56.566,0.47364
56.592,3.4235
56.616,0.47364
56.641,0.47364
56.666,0.47364
56.69,0.47364
56.716,0.47364
56.739,0.47364
56.763,0.47364
56.788,0.47364
56.813,0.47364
56.837,0.47364
56.861,0.47364
56.886,3.4235
56.91,0.47364
56.935,0.47364
56.96,0.47364
56.985,0.47364
57.009,0.47364
57.032,0.47364
57.057,0.47364
57.081,0.47364
57.106,0.47364
57.132,0.47364
57.155,0.47364
57.181,0.47364
57.205,0.47364
57.229,0.47364
57.254,0.47364
57.279,0.47364
57.303,0.47364
57.327,0.47364
57.352,0.47364
57.375,0.47364
57.4,0.47364
57.425,0.47364
57.449,0.47364
57.474,0.47364
57.497,0.47364
57.523,0.47364
57.547,0.47364
57.572,0.47364
57.596,0.47364
57.621,0.47364
57.647,0.47364
57.671,0.47364
57.696,0.47364
57.721,0.47364
57.746,0.47364
57.771,0.47364
57.796,3.4235
57.82,0.47364
57.843,0.47364
57.869,0.47364
57.893,0.47364
57.917,0.47364
57.94,0.47364
57.965,0.47364
57.991,0.47364
58.015,3.4235
58.039,0.47364
58.064,0.47364
58.089,0.47364
58.115,0.47364
58.138,0.47364
58.163,0.47364
58.188,0.47364
58.213,0.47364
58.237,0.47364
58.263,0.47364
58.287,0.47364
58.31,0.47364
58.336,3.4235
58.36,3.4235
58.386,3.4235
58.409,0.47364
58.434,0.47364
58.46,0.47364
58.485,0.47364
58.508,0.47364
58.533,0.47364
58.557,0.47364
58.582,0.47364
58.606,0.47364
58.631,0.47364
58.656,0.47364
58.681,0.47364
58.705,0.47364
58.731,0.47364
58.756,0.47364
58.781,0.47364
58.806,3.4235
58.829,0.47364
58.855,0.47364
58.88,0.47364
58.903,0.47364
58.928,0.47364
58.952,0.47364
58.977,0.47364
59.001,0.47364
59.026,0.47364
59.052,0.47364
59.076,0.47364
59.1,0.47364
59.125,0.47364
59.15,0.47364
59.173,0.47364
59.198,0.47364
59.223,0.47364
59.248,0.47364
59.272,0.47364
59.295,0.47364
59.321,0.47364
59.345,0.47364
59.369,0.47364
59.395,0.47364
59.418,0.47364
59.444,0.47364
59.467,0.47364
59.492,0.47364
59.517,0.47364
59.541,0.47364
59.565,0.47364
59.589,0.47364
59.614,0.47364
59.638,0.47364
59.663,0.47364
59.686,0.47364
59.712,0.47364
59.737,0.47364
59.76,0.47364
59.785,0.47364
59.809,0.47364
59.834,0.47364
59.858,0.47364
59.882,0.47364
59.907,0.47364
59.932,0.47364
59.956,0.47364
59.98,0.47364
60.005,0.47364
60.029,0.47364
60.054,0.47364
60.079,0.47364
60.103,0.47364
60.129,0.47364
60.153,0.47364
60.178,0.47364
60.203,0.47364
60.227,0.47364
60.253,0.47364
60.277,0.47364
60.302,0.47364
60.326,0.47364
60.351,3.4235
60.377,0.47364
60.401,0.47364
60.426,0.47364
60.451,0.47364
60.475,0.47364
60.498,0.47364
60.524,0.47364
60.549,0.47364
60.574,0.47364
60.599,0.47364
60.623,0.47364
60.648,0.47364
60.672,0.47364
60.696,0.47364
60.722,0.47364
60.746,0.47364
60.771,0.47364
60.796,0.47364
60.821,0.47364
60.846,0.47364
60.869,0.47364
60.894,0.47364
60.919,0.47364
60.943,0.47364
60.967,0.47364
60.993,0.47364
61.017,0.47364
61.042,0.47364
61.067,0.47364
61.091,0.47364
61.116,0.47364
61.14,0.47364
61.165,0.47364
61.19,0.47364
61.213,0.47364
61.238,0.47364
61.263,0.47364
61.287,0.47364
61.312,0.47364
61.336,0.47364
61.361,0.47364
61.385,0.47364
61.41,0.47364
61.434,0.47364
61.459,0.47364
61.483,0.47364
61.508,0.47364
61.533,0.47364
61.556,0.47364
61.581,0.47364
61.605,0.47364
61.631,0.47364
61.656,0.47364
61.679,0.47364
61.703,0.47364
61.727,0.47364
61.752,0.47364
61.777,0.47364
61.802,0.47364
61.827,0.47364
61.852,0.47364
61.877,0.47364
61.9,0.47364
61.926,0.47364
61.949,0.47364
61.974,0.47364
61.998,0.47364
62.022,3.4235
62.048,0.47364
62.072,3.4235
62.097,0.47364
62.123,0.47364
62.146,0.47364
62.17,0.47364
62.195,0.47364
62.22,0.47364
62.245,0.47364
62.27,0.47364
62.295,0.47364
62.32,0.47364
62.344,0.47364
62.368,0.47364
62.394,0.47364
62.418,0.47364
62.444,0.47364
62.469,0.47364
62.493,0.47364
62.519,0.47364
62.543,3.4235
62.568,0.47364
62.594,0.47364
62.618,0.47364
62.644,0.47364
62.669,0.47364
62.692,0.47364
62.716,3.4235
62.741,0.47364
62.766,0.47364
62.791,0.47364
62.816,0.47364
62.84,0.47364
62.865,0.47364
62.889,3.4235
62.915,3.4235
62.939,0.47364
62.963,3.4235
62.989,0.47364
63.012,0.47364
63.038,0.47364
63.063,3.4235
63.086,0.47364
63.111,0.47364
63.135,0.47364
63.16,0.47364
63.185,0.47364
63.21,0.47364
63.235,3.4235
63.26,0.47364
63.284,0.47364
63.309,3.4235
63.334,0.47364
63.357,0.47364
63.382,0.47364
63.407,0.47364
63.431,3.4235
63.457,0.47364
63.481,0.47364
63.507,0.47364
63.531,0.47364
63.554,0.47364
63.58,0.47364
63.604,0.47364
63.629,0.47364
63.653,0.47364
63.678,0.47364
63.704,0.47364
63.728,0.47364
63.752,0.47364
63.776,0.47364
63.801,0.47364
63.825,0.47364
63.851,0.47364
63.875,0.47364
63.899,0.47364
63.925,0.47364
63.949,0.47364
63.975,0.47364
64,0.47364
64.023,0.47364
64.048,0.47364
64.072,0.47364
64.097,0.47364
64.121,0.47364
64.146,0.47364
64.172,0.47364
64.196,0.47364
64.22,0.47364
64.245,0.47364
64.27,0.47364
64.293,0.47364
64.318,0.47364
64.343,0.47364
64.367,0.47364
64.392,0.47364
64.416,3.4235
64.442,0.47364
64.466,0.47364
64.49,0.47364
64.516,0.47364
64.54,0.47364
64.565,0.47364
64.59,0.47364
64.615,0.47364
64.641,0.47364
64.664,0.47364
64.689,0.47364
64.712,0.47364
64.737,3.4235
64.76,0.47364
64.786,0.47364
64.809,3.4235
64.835,0.47364
64.859,0.47364
64.883,0.47364
64.909,0.47364
64.933,0.47364
64.957,0.47364
64.983,0.47364
65.007,0.47364
65.031,0.47364
65.055,0.47364
65.08,0.47364
65.105,0.47364
65.129,0.47364
65.153,0.47364
65.178,0.47364
65.203,3.4235
65.226,0.47364
65.251,0.47364
65.275,0.47364
65.301,3.4235
65.325,0.47364
65.348,0.47364
65.374,0.47364
65.398,0.47364
65.422,0.47364
65.447,0.47364
65.471,0.47364
65.496,3.4235
65.52,0.47364
65.545,0.47364
65.57,0.47364
65.595,0.47364
65.618,0.47364
65.644,0.47364
65.669,0.47364
65.692,0.47364
65.717,0.47364
65.741,0.47364
65.765,0.47364
65.789,0.47364
65.815,0.47364
65.838,3.4235
65.862,3.4235
65.886,3.4235
65.91,0.47364
65.935,0.47364
65.959,0.47364
65.985,0.47364
66.009,0.47364
66.034,0.47364
66.059,0.47364
66.082,0.47364
66.107,0.47364
66.131,0.47364
66.156,0.47364
66.182,0.47364
66.205,0.47364
66.23,0.47364
66.255,0.47364
66.279,0.47364
66.305,3.4235
66.329,0.47364
66.353,0.47364
66.377,0.47364
66.402,0.47364
66.426,3.4235
66.451,0.47364
66.475,0.47364
66.5,0.47364
66.525,0.47364
66.548,0.47364
66.573,0.47364
66.597,3.4235
66.622,0.47364
66.647,0.47364
66.671,0.47364
66.696,0.47364
66.72,0.47364
66.744,0.47364
66.769,3.4235
66.794,0.47364
66.819,0.47364
66.843,0.47364
66.869,0.47364
66.891,0.47364
66.916,0.47364
66.94,0.47364
66.965,0.47364
66.99,0.47364
67.014,0.47364
67.039,0.47364
67.063,0.47364
67.088,3.4235
67.112,0.47364
67.137,3.4235
67.162,3.4235
67.187,0.47364
67.211,0.47364
67.236,0.47364
67.261,0.47364
67.284,0.47364
67.31,0.47364
67.335,3.4235
67.359,0.47364
67.385,0.47364
67.409,0.47364
67.435,0.47364
67.459,0.47364
67.482,0.47364
67.508,0.47364
67.532,0.47364
67.556,0.47364
67.58,0.47364
67.605,0.47364
67.631,0.47364
67.654,0.47364
67.679,0.47364
67.703,0.47364
67.728,0.47364
67.752,0.47364
67.777,0.47364
67.801,0.47364
67.825,0.47364
67.851,0.47364
67.875,0.47364
67.901,0.47364
67.927,0.47364
67.949,0.47364
67.974,0.47364
67.998,0.47364
68.023,0.47364
68.05,0.47364
68.073,0.47364
68.098,0.47364
68.121,0.47364
68.146,0.47364
68.171,0.47364
68.195,0.47364
68.218,0.47364
68.243,0.47364
68.268,0.47364
68.292,0.47364
68.318,0.47364
68.341,0.47364
68.367,0.47364
68.391,0.47364
68.415,0.47364
68.441,0.47364
68.464,0.47364
68.489,0.47364
68.513,0.47364
68.537,0.47364
68.562,0.47364
68.587,0.47364
68.611,0.47364
68.635,0.47364
68.66,0.47364
68.684,0.47364
68.709,0.47364
68.733,0.47364
68.758,0.47364
68.783,3.4235
68.806,0.47364
68.831,0.47364
68.855,0.47364
68.88,0.47364
68.904,0.47364
68.929,3.4235
68.955,0.47364
68.979,0.47364
69.004,0.47364
69.029,0.47364
69.053,0.47364
69.078,0.47364
69.103,0.47364
69.128,0.47364
69.151,0.47364
69.177,3.4235
69.201,0.47364
69.226,0.47364
69.252,0.47364
69.276,0.47364
69.302,0.47364
69.325,0.47364
69.35,0.47364
69.376,0.47364
69.4,0.47364
69.425,0.47364
69.45,0.47364
69.475,0.47364
69.499,0.47364
69.524,0.47364
69.549,0.47364
69.573,0.47364
69.597,0.47364
69.621,0.47364
69.647,0.47364
69.67,0.47364
69.695,0.47364
69.72,0.47364
69.744,0.47364
69.77,0.47364
69.794,0.47364
69.819,0.47364
69.843,0.47364
69.867,0.47364
69.892,0.47364
69.917,0.47364
69.941,0.47364
69.966,0.47364
69.99,0.47364
70.016,0.47364
70.038,0.47364
70.063,0.47364
70.086,0.47364
70.112,0.47364
70.136,0.47364
70.162,0.47364
70.185,0.47364
70.21,0.47364
70.236,3.4235
70.26,3.4235
70.284,0.47364
70.309,3.4235
70.334,0.47364
70.358,0.47364
70.382,0.47364
70.407,0.47364
70.432,0.47364
70.456,0.47364
70.479,0.47364
70.505,0.47364
70.53,3.4235
70.553,0.47364
70.578,0.47364
70.602,0.47364
70.628,0.47364
70.651,0.47364
70.675,0.47364
70.701,0.47364
70.725,0.47364
70.749,0.47364
70.773,0.47364
70.798,0.47364
70.822,3.4235
70.847,0.47364
70.872,0.47364
70.897,0.47364
70.922,0.47364
70.945,0.47364
70.971,3.4235
70.995,3.4235
71.019,0.47364
71.044,0.47364
71.077,0.47364
71.1,0.47364
71.122,0.47364
71.145,0.47364
71.168,0.47364
71.191,0.47364
71.215,0.47364
71.239,0.47364
71.264,0.47364
71.289,0.47364
71.314,0.47364
71.337,0.47364
71.363,0.47364
71.388,0.47364
71.412,0.47364
71.438,0.47364
71.461,0.47364
71.487,0.47364
71.512,0.47364
71.536,0.47364
71.562,0.47364
71.586,0.47364
71.611,0.47364
71.636,0.47364
71.661,0.47364
71.686,0.47364
71.711,0.47364
71.736,0.47364
71.76,0.47364
71.785,0.47364
71.81,0.47364
71.835,0.47364
71.859,0.47364
71.883,0.47364
71.909,0.47364
71.933,0.47364
71.959,0.47364
71.984,0.47364
72.008,0.47364
72.034,0.47364
72.058,0.47364
72.082,0.47364
72.108,0.47364
72.131,4.4677
72.157,3.4235
72.181,0.47364
72.206,5.4389
72.23,3.4235
72.255,3.4235
72.28,4.4677
72.305,4.4677
72.33,5.4389
72.355,6.1221
72.38,5.4389
72.403,5.4389
72.429,6.1221
72.454,6.1221
72.477,4.4677
72.502,3.4235
72.526,6.1221
72.551,5.4389
72.576,5.4389
72.6,5.4389
72.626,6.1221
72.65,6.1221
72.674,4.4677
72.698,3.4235
72.723,6.1221
72.748,5.4389
72.772,4.4677
72.796,4.4677
72.821,5.4389
72.846,6.1221
72.869,5.4389
72.895,6.1221
72.92,5.4389
72.944,4.4677
72.969,5.4389
72.993,6.1221
73.019,5.4389
73.042,3.4235
73.067,6.846
73.093,6.1221
73.117,5.4389
73.142,5.4389
73.167,6.1221
73.191,4.4677
73.214,4.4677
73.24,6.1221
73.265,6.1221
73.289,4.4677
73.313,5.4389
73.337,6.1221
73.363,6.1221
73.387,6.1221
73.41,4.4677
73.436,5.4389
73.46,4.4677
73.485,5.4389
73.508,0.47364
73.533,6.1221
73.559,6.1221
73.582,4.4677
73.607,6.1221
73.632,6.1221
73.657,6.1221
73.68,4.4677
73.706,6.1221
73.731,6.1221
73.755,4.4677
73.779,4.4677
73.803,6.1221
73.829,6.1221
73.852,4.4677
73.877,6.1221
73.903,5.4389
73.927,6.1221
73.952,4.4677
73.976,6.1221
74.001,6.1221
74.027,6.1221
74.051,6.1221
74.076,6.1221
74.1,5.4389
74.124,3.4235
74.148,5.4389
74.174,6.1221
74.199,6.846
74.224,5.4389
74.248,5.4389
74.272,5.4389
74.297,3.4235
74.321,5.4389
74.346,5.4389
74.371,6.1221
74.395,6.846
74.421,6.1221
74.445,6.1221
74.47,6.846
74.496,6.1221
74.52,6.1221
74.544,0.47364
74.569,6.1221
74.594,5.4389
74.618,5.4389
74.642,4.4677
74.667,6.846
74.692,6.1221
74.717,5.4389
74.74,3.4235
74.766,5.4389
74.79,5.4389
74.814,5.4389
74.839,4.4677
74.863,6.1221
74.888,6.1221
74.911,5.4389
74.935,5.4389
74.96,6.1221
74.985,6.1221
75.009,6.1221
75.034,6.846
75.059,6.846
75.084,6.1221
75.108,3.4235
75.132,5.4389
75.158,5.4389
75.183,6.1221
75.208,5.4389
75.232,0.47364
75.257,5.4389
75.282,6.846
75.307,6.846
75.331,6.846
75.357,6.846
75.38,6.1221
75.405,6.1221
75.43,6.1221
75.454,3.4235
75.479,6.1221
75.504,6.1221
75.528,5.4389
75.552,4.4677
75.577,6.1221
75.601,6.1221
75.626,5.4389
75.651,5.4389
75.675,5.4389
75.701,4.4677
75.724,3.4235
75.75,3.4235
75.774,0.47364
75.799,0.47364
75.824,0.47364
75.848,3.4235
75.873,3.4235
75.898,0.47364
75.923,0.47364
75.949,3.4235
75.973,0.47364
75.998,0.47364
76.023,3.4235
76.048,3.4235
76.071,0.47364
76.097,0.47364
76.122,0.47364
76.147,0.47364
76.172,0.47364
76.196,0.47364
76.222,0.47364
76.246,0.47364
76.27,0.47364
76.296,3.4235
76.321,0.47364
76.346,3.4235
76.37,0.47364
76.395,3.4235
76.42,0.47364
76.444,0.47364
76.469,3.4235
76.494,3.4235
76.518,0.47364
76.542,0.47364
76.568,0.47364
76.593,0.47364
76.618,0.47364
76.643,0.47364
76.667,0.47364
76.692,0.47364
76.717,0.47364
76.741,0.47364
76.766,0.47364
76.789,0.47364
76.815,0.47364
76.839,0.47364
76.863,0.47364
76.888,0.47364
76.912,0.47364
76.937,0.47364
76.962,3.4235
76.987,0.47364
77.012,0.47364
77.037,0.47364
77.061,0.47364
77.086,0.47364
77.111,3.4235
77.134,0.47364
77.159,0.47364
77.184,0.47364
77.208,0.47364
77.233,0.47364
77.257,0.47364
77.283,0.47364
77.307,0.47364
77.331,0.47364
77.356,0.47364
77.381,0.47364
77.405,0.47364
77.429,0.47364
77.454,0.47364
77.479,0.47364
77.504,0.47364
